feature_group,model,RMSE_mean,RMSE_std,MAE_mean,MAE_std,MAPE_mean,MAPE_std,R2_mean,R2_std,elapsed_time_mean,elapsed_time_std
all_areas,BASELINE,320.1208842803624,56.78973534269668,243.17591948437496,39.28215786462048,3191535282793758.0,4508537575356231.0,-0.1670175085434669,0.3767700728088954,0.0111527999979443,0.0034455504080517
all_areas,LGBM,227.9786621047077,36.36179446467246,179.256696554155,26.866271486820423,1.8848930684696708e+16,2.3788741453593064e+16,0.4099185559123389,0.1802398171054271,83.27838286665792,0.6807080218695102
all_areas,ARIMA,218.21285223922004,37.48876588717933,173.00611663130667,35.10536501346977,1.5919756676339358e+16,1.8091071349894736e+16,0.4549322947573495,0.21680283574757703,1229.1191613451247,35.73115253880103
all_areas,NEURALPROPHET,289.61797189132614,52.95012221353347,232.61673196339584,43.71345834954187,3909873847180489.0,3991950524540204.0,0.036574600927635,0.3487420879094566,195.5493939666679,11.191178149471153
all_areas,TimeGPT,512.7533959557838,153.43234833444507,455.94671131076393,159.17039116613876,4.665444392554426e+16,4.9769000674058056e+16,-2.272074127329455,1.696102736941432,10.560822466664831,5.86556401061481
