feature_group,model,RMSE_mean,RMSE_std,MAE_mean,MAE_std,MAPE_mean,MAPE_std,R2_mean,R2_std,elapsed_time_mean,elapsed_time_std
all_areas,BASELINE,320.1208842803624,56.78973534269668,243.17591948437496,39.28215786462048,3191535282793758.0,4508537575356231.0,-0.1670175085434669,0.3767700728088954,0.0084977666653382,0.0012312023154191
all_areas,LGBM,233.8010648722586,44.81388517470866,181.950573881404,32.517691098623835,9131810336550918.0,1.2234549679633676e+16,0.3685315267835612,0.2454962473597941,82.04466066666646,0.5775444358915106
all_areas,ARIMA,218.48650034768528,37.971048211706574,175.11373245960957,34.89465958830626,1.242280560460681e+16,1.2571174154217352e+16,0.4482921685310166,0.2185846115095024,760.255155733476,19.49530598059906
all_areas,NEURALPROPHET,324.0448031163117,39.49664225094308,265.7823445100844,32.76606828860799,9956843009518346.0,1.1851593105230132e+16,-0.1801614806510945,0.2862860768777518,166.2756544333291,1.7201441697963955
all_areas,TimeGPT,492.8930113958696,132.05916411106958,432.2980230260417,140.3623709296311,4.441799716446369e+16,4.707210204853669e+16,-1.968113247736096,1.4391941596114366,5.3654968333382085,0.0909238897570053
