feature_group,model,RMSE_mean,RMSE_std,MAE_mean,MAE_std,MAPE_mean,MAPE_std,R2_mean,R2_std,elapsed_time_mean,elapsed_time_std
all_areas,BASELINE,320.1208842803624,56.78973534269668,243.17591948437496,39.28215786462048,3191535282793758.0,4508537575356231.0,-0.1670175085434669,0.3767700728088954,0.0131690666700402,0.0077491809943744
all_areas,LGBM,232.5701113317023,4.867427304500162,185.2667998791672,12.559068801030056,1.6480171172360106e+16,1.4223193860129418e+16,0.3992003876723779,0.0576187717373725,79.54756083333632,2.107873360193472
all_areas,ARIMA,216.3450698124891,47.191216521216816,172.6163352963648,42.63260683770849,1.8840955719731916e+16,2.2244946047436444e+16,0.41726707361265125,0.2815183102776847,484.5278312003636,22.230943986956767
all_areas,NEURALPROPHET,322.1561254817055,41.56072868353177,262.78856325897385,34.82306107888044,9036058094440084.0,1.074564783984583e+16,-0.1688485330167591,0.2999085109861187,163.58297216667174,0.5826669301799853
all_areas,TimeGPT,444.0074253396545,125.68007565139216,384.9696114427083,128.21816391731753,4.240603537612163e+16,4.649333101789122e+16,-1.4392276229642185,1.3672494133850115,6.306486099997225,1.3423021806297573
