feature_group,model,RMSE_mean,RMSE_std,MAE_mean,MAE_std,MAPE_mean,MAPE_std,R2_mean,R2_std,elapsed_time_mean,elapsed_time_std
all_areas,BASELINE,320.1208842803624,56.78973534269668,243.17591948437496,39.28215786462048,3191535282793758.0,4508537575356231.0,-0.1670175085434669,0.3767700728088954,0.008174733336394,0.0011023211413136
all_areas,LGBM,243.10167776931496,26.90666435553008,189.55501425153287,26.87999953754864,1.6688428676599946e+16,2.156230846833904e+16,0.3324727123778344,0.1778450779661609,78.10376266666572,1.4403201973269213
all_areas,ARIMA,227.06130590155547,46.68844108538962,184.94185033584674,38.46552910744279,1.6455229023718808e+16,1.7233611807374966e+16,0.38927833448086385,0.28127624322900185,402.1981296361457,14.872971714757078
all_areas,NEURALPROPHET,300.5516438461862,67.69961744886426,245.70605149519176,57.41667302536483,5725390405719475.0,7068314969917183.0,-0.0532355389208852,0.4404703612063871,154.3409108666674,5.951926543137184
all_areas,TimeGPT,451.9242455255408,116.67257500539937,395.08917213715273,117.61968476844496,4.077110478420889e+16,4.281118352340792e+16,-1.4792442343446128,1.1655308700387506,6.007119766666922,0.8454656220540409
