feature_group,model,RMSE_mean,RMSE_std,MAE_mean,MAE_std,MAPE_mean,MAPE_std,R2_mean,R2_std,elapsed_time_mean,elapsed_time_std
all_areas,BASELINE,320.1208842803624,56.78973534269668,243.17591948437496,39.28215786462048,3191535282793758.0,4508537575356231.0,-0.1670175085434669,0.3767700728088954,0.0114592666650423,0.0042780958245552
all_areas,LGBM,245.20239747177297,41.63588863870421,196.11811035561175,37.83308676680128,1.7827660288158734e+16,2.4193077279051176e+16,0.3014498629463429,0.2852355191461498,77.99555233333376,1.489381344533478
all_areas,ARIMA,229.92357660413055,45.183200730646384,179.90283914122253,42.203037384998446,1.3419676152163484e+16,1.3831564846144346e+16,0.3922997609478665,0.26528458932078014,228.69190282551818,22.29928460130422
all_areas,NEURALPROPHET,301.11985204754336,63.54873046639421,240.89648594846255,48.95083589248337,1.358364844712124e+16,1.7318843959529278e+16,-0.0528200191484427,0.4271103692090103,149.13156923333494,0.7811219245783941
all_areas,TimeGPT,474.0740528045479,145.379963050565,420.97845833506943,148.56994559969235,3.982672550965969e+16,4.073066025892412e+16,-1.8080651222426176,1.4710544933683831,13.023758999998488,5.604463884516064
