feature_group,model,RMSE_mean,RMSE_std,MAE_mean,MAE_std,MAPE_mean,MAPE_std,R2_mean,R2_std,elapsed_time_mean,elapsed_time_std
all_areas,BASELINE,320.1208842803624,56.78973534269668,243.17591948437496,39.28215786462048,3191535282793758.0,4508537575356231.0,-0.1670175085434669,0.3767700728088954,0.0078648000004856,0.0007177189700649
all_areas,LGBM,233.91239313871475,27.35685359638565,185.69260667826765,17.56815304005209,8478711482089965.0,1.0577624487109896e+16,0.3902186568257937,0.1201840808846082,80.09070860000308,2.687164523176777
all_areas,ARIMA,223.84061451800488,46.48625353807571,177.9639171346023,40.39838045311395,1.965645696752048e+16,2.33789931510852e+16,0.4124733973085259,0.2698224921370507,795.9937301000269,45.44954352767567
all_areas,NEURALPROPHET,291.9286778701466,51.827616229777774,235.9191836742673,39.74683157441071,1.0704130573191018e+16,1.2879221119323258e+16,0.0297584646983179,0.3122192389555552,167.82235636666397,0.672263513093529
all_areas,TimeGPT,461.8825640192458,135.72699076259656,402.4688433975695,140.3285159206409,4.4169854689057576e+16,4.862271341755157e+16,-1.6573193499595211,1.5233417117432426,5.245884133333068,0.0584511540947164
