feature_group,model,RMSE_mean,RMSE_std,MAE_mean,MAE_std,MAPE_mean,MAPE_std,R2_mean,R2_std,elapsed_time_mean,elapsed_time_std
all_areas,BASELINE,320.1208842803624,56.78973534269668,243.17591948437496,39.28215786462048,3191535282793758.0,4508537575356231.0,-0.1670175085434669,0.3767700728088954,0.0071830000039578,0.0003721222346555
all_areas,LGBM,252.62046497592775,32.67230144590716,202.47779110317836,26.075394225816343,2.265705768898908e+16,2.533444899427909e+16,0.2785421459245963,0.2003521773169526,81.49377233333264,2.2251472388978213
all_areas,ARIMA,226.22313763359446,37.47885097973446,178.8553469705765,35.14327575827192,1.2322247830161482e+16,1.225095731195876e+16,0.46074171184223384,0.22064170567101915,712.0762238535012,18.032966091911007
all_areas,NEURALPROPHET,325.1992936389882,142.1914299537717,266.4010753537479,119.4978576501735,3.2203285635239628e+16,4.280581291528583e+16,-0.4565518127358303,1.2989758144644417,163.82367086667122,0.1228841519204999
all_areas,TimeGPT,509.472305677949,144.99686886444533,449.0718040295139,155.1610223111068,4.735055578107271e+16,5.1648986651922296e+16,-2.210217728319435,1.693527176092128,14.308052633336048,6.709642323783063
