feature_group,model,RMSE_mean,RMSE_std,MAE_mean,MAE_std,MAPE_mean,MAPE_std,R2_mean,R2_std,elapsed_time_mean,elapsed_time_std
all_areas,BASELINE,320.1208842803624,56.78973534269668,243.17591948437496,39.28215786462048,3191535282793758.0,4508537575356231.0,-0.1670175085434669,0.3767700728088954,0.0121734666705985,0.0058559184042362
all_areas,LGBM,234.41231324079192,11.808499051552213,182.7158294965191,15.47470544111707,1.5625395730572464e+16,1.7145739000673458e+16,0.3861280086710532,0.0994542272428204,80.40200973333656,1.0999378961517348
all_areas,ARIMA,225.6430348318821,43.23665087937094,170.63394595076784,38.9419980414426,1.87100352272457e+16,2.2613775159694616e+16,0.4237260255151239,0.25026520918209305,966.2991239903814,48.405536999203406
all_areas,NEURALPROPHET,275.09064451122805,41.4328688432103,226.42476846035763,34.70642571658133,9693961900669256.0,9830683312945384.0,0.1261251028711459,0.3150418555085515,174.4850380999948,0.6762484338193318
all_areas,TimeGPT,542.116043882911,181.54519909795908,488.4968895017361,187.10175784826137,4.7608886946948296e+16,4.983178221601996e+16,-2.732476782657605,2.0589737533443877,5.494985733336459,0.1986625758052508
