feature_group,model,RMSE_mean,RMSE_std,MAE_mean,MAE_std,MAPE_mean,MAPE_std,R2_mean,R2_std,elapsed_time_mean,elapsed_time_std
all_areas,BASELINE,320.12088428036236,56.78973534269668,243.17591948437496,39.28215786462048,3191535282793758.0,4508537575356231.0,-0.16701750854346695,0.3767700728088954,0.011197866668226197,0.0038101938759513326
all_areas,LGBM,236.50375481307287,41.72889818581491,186.2055780355612,39.91366572613788,2.0988104453017244e+16,2.8734597543984524e+16,0.3520319842971899,0.2637498784756931,81.23012860000017,2.050527513590934
all_areas,ARIMA,216.73436023894536,38.36066341860036,171.36162496070543,36.11243507711346,1.28570771463904e+16,1.2986251387443112e+16,0.456048893228491,0.220476521142817,403.35046773334034,21.0810465926238
all_areas,NEURALPROPHET,274.19129256067464,57.57163455799613,222.88950999543258,48.58347313765433,8570177503829211.0,1.030834321041766e+16,0.11068865070615423,0.4353622957103135,171.0312541666693,3.057214435953432
all_areas,TimeGPT,474.93039104486974,139.3881196800742,412.92228133159716,146.47110072771972,4.593473164421851e+16,5.105929856665701e+16,-1.8095839053965352,1.6434549629289914,11.284686166676693,5.66584725788735
