feature_group,model,RMSE_mean,RMSE_std,MAE_mean,MAE_std,MAPE_mean,MAPE_std,R2_mean,R2_std,elapsed_time_mean,elapsed_time_std
all_areas,BASELINE,320.12088428036236,56.78973534269668,243.17591948437496,39.28215786462048,3191535282793758.0,4508537575356231.0,-0.16701750854346695,0.3767700728088954,0.010651433335927626,0.0010888274145375155
all_areas,LGBM,231.22145631147146,45.9032422732561,181.9839401157818,33.942636096910434,1.5582172260207986e+16,1.953419843062731e+16,0.38325431038761404,0.23382965117832968,78.7255982333251,1.09223041297784
all_areas,ARIMA,217.8483189417935,38.46555222504208,172.09494440366996,35.269347691854186,1.3807541615513146e+16,1.3846111317839952e+16,0.44987639082954195,0.2254115288160307,298.0988948000013,21.382283827228065
all_areas,NEURALPROPHET,269.47890660148386,66.25431284637894,216.86957809140014,55.828239769486764,6187007764070508.0,7898210513978130.0,0.1253531590776529,0.4891618871518419,160.74465746666343,1.2088166104897926
all_areas,TimeGPT,523.6882029681947,164.0938574531747,466.42444833159715,171.53536690416394,4.529003314787361e+16,4.682071026955433e+16,-2.430306919394179,1.830766398955188,5.285590299996936,0.5020996957433691
