feature_group,model,RMSE_mean,RMSE_std,MAE_mean,MAE_std,MAPE_mean,MAPE_std,R2_mean,R2_std,elapsed_time_mean,elapsed_time_std
all_areas,BASELINE,320.1208842803624,56.78973534269668,243.17591948437496,39.28215786462048,3191535282793758.0,4508537575356231.0,-0.1670175085434669,0.3767700728088954,0.008648466663241,0.0014173361917082
all_areas,LGBM,245.61175984996396,51.40233429811706,195.92797438752476,37.96802621911051,1.958762164812597e+16,2.5441971004323004e+16,0.3129183929423532,0.2416894016017136,81.56622310000724,1.2793579141446532
all_areas,ARIMA,217.2101467847101,36.90457969171297,169.37263802711462,34.83378937044104,1.2675296657178946e+16,1.2469051162574726e+16,0.4611572647840361,0.21961473957760544,822.8830939934786,24.208951274572534
all_areas,NEURALPROPHET,325.292545921018,74.08387318041157,262.5947454084693,61.47878397629085,8551560013647518.0,1.1474678106403084e+16,-0.2531682386261309,0.6234540210510627,168.75280563332976,0.8400166221575853
all_areas,TimeGPT,512.0230746991937,154.73827310638086,454.5903572864584,161.4243833396859,4.784461590675649e+16,5.180274996466921e+16,-2.2766424066624005,1.7736473118059604,5.477601099997021,0.1312952264537877
