feature_group,model,RMSE_mean,RMSE_std,MAE_mean,MAE_std,MAPE_mean,MAPE_std,R2_mean,R2_std,elapsed_time_mean,elapsed_time_std
all_areas,BASELINE,320.1208842803624,56.78973534269668,243.17591948437496,39.28215786462048,3191535282793758.0,4508537575356231.0,-0.1670175085434669,0.3767700728088954,0.0142228999999739,0.005385724933162
all_areas,LGBM,235.3044674109616,22.494938273744623,188.5497386488101,26.532022783134316,2.077643361036008e+16,2.054285023066149e+16,0.3730921196615335,0.1570290028725036,81.17134023332619,2.3393096493330514
all_areas,ARIMA,220.44052101174168,47.8120780453038,179.98929619370693,41.81415206214735,1.9859213182983428e+16,2.371370597874691e+16,0.4103407358967008,0.28374789444193127,685.7815403765487,39.01306192358325
all_areas,NEURALPROPHET,333.8363033309449,82.77430677982866,271.21763837949794,70.94044834881878,2.463458474456235e+16,3.3646724967182004e+16,-0.3399653993380351,0.7439738637988217,165.858908633328,0.7571606788112696
all_areas,TimeGPT,470.0175768043321,150.08440967756275,412.42146497743056,154.48829373905346,4.590725718449175e+16,5.098137161465429e+16,-1.798668142575654,1.7544648026618068,6.094646199999261,1.516701849046587
