feature_group,model,RMSE_mean,RMSE_std,MAE_mean,MAE_std,MAPE_mean,MAPE_std,R2_mean,R2_std,elapsed_time_mean,elapsed_time_std
all_areas,BASELINE,320.1208842803624,56.78973534269668,243.17591948437496,39.28215786462048,3191535282793758.0,4508537575356231.0,-0.1670175085434669,0.3767700728088954,0.0075905666647789,0.0003870292510156
all_areas,LGBM,241.5881695789633,53.933623319787536,188.3691320431508,40.01944715797029,1.5474941234263838e+16,1.816475419938084e+16,0.3136900106151574,0.3181028278693336,83.93144720000662,2.135296290612012
all_areas,ARIMA,221.1005750754618,35.6851177062639,181.0900511895733,34.00087823882554,1.533139208866046e+16,1.628641925666357e+16,0.42737321225232944,0.2080800907096413,1531.0611908296742,118.4597442735789
all_areas,NEURALPROPHET,284.59985970863414,51.93041971676955,229.43198833493548,40.007348161570114,7204237124217604.0,7928471978325518.0,0.0589102318876718,0.3958253370120957,169.07601336666266,6.333875163259518
all_areas,TimeGPT,532.778832523938,160.2782648838417,473.2594660850694,170.15059479166172,4.950735943205549e+16,5.365986509932583e+16,-2.5421200945251483,1.8830559516559475,5.192062333328067,0.3501114401072415
