feature_group,model,RMSE_mean,RMSE_std,MAE_mean,MAE_std,MAPE_mean,MAPE_std,R2_mean,R2_std,elapsed_time_mean,elapsed_time_std
all_areas,BASELINE,320.1208842803624,56.78973534269668,243.17591948437496,39.28215786462048,3191535282793758.0,4508537575356231.0,-0.1670175085434669,0.3767700728088954,0.0091470333281904,0.0027143356908957
all_areas,LGBM,227.70569619668103,61.6226413783566,177.885910428326,46.859907259160416,6151407256268289.0,8435202911232958.0,0.3859514028191856,0.2821909586687753,84.6619598333297,1.641218782250043
all_areas,ARIMA,214.7047821716733,36.85421098105764,167.87311954355732,34.78605596922876,1.5047166374672796e+16,1.772932688766731e+16,0.46640759978178037,0.19981177932748215,1418.9158390424031,51.48625448525297
all_areas,NEURALPROPHET,297.630025160357,40.4216270841992,241.19463138346185,39.236995979237165,9192883575849034.0,1.202407558018459e+16,0.0058026129783103,0.241760946367705,195.3115091666647,2.5698710231878312
all_areas,TimeGPT,506.1665378196879,149.0646741923118,448.78330688368055,154.9308071511866,4.61257389996645e+16,4.914053919283754e+16,-2.1797904402522947,1.6346439727528823,5.354034466668963,0.0800793533389921
