feature_group,model,RMSE_mean,RMSE_std,MAE_mean,MAE_std,MAPE_mean,MAPE_std,R2_mean,R2_std,elapsed_time_mean,elapsed_time_std
all_areas,BASELINE,320.12088428036236,56.78973534269668,243.17591948437496,39.28215786462048,3191535282793758.0,4508537575356231.0,-0.16701750854346695,0.3767700728088954,0.01801530000132819,0.005435272509047082
all_areas,LGBM,225.15016037330417,36.45277365395416,171.96936319189183,25.730846616629616,1.3672912494124994e+16,1.8575091885081344e+16,0.4306482329464076,0.15461445435074148,79.09659016665925,1.7128899979122263
all_areas,ARIMA,221.1893773101166,34.60105261597381,174.1616995252556,32.18723166329564,1.2173083555039482e+16,1.193166702217191e+16,0.43809067461895096,0.20493782322558549,245.7553046666629,2.551239927382121
all_areas,NEURALPROPHET,255.7506604073404,47.09219167345905,207.27264292247855,37.48637138254711,5444230631886483.0,7672535554714159.0,0.23629377169805107,0.33361620209212794,156.44577800000357,0.7848713761799427
all_areas,TimeGPT,473.59322508206145,132.25512448512507,416.59821383506943,136.15468142565587,4.274175581940651e+16,4.5234059324187736e+16,-1.7563242098918064,1.363760525692353,6.371144733343196,1.9623576940827168
