feature_group,model,RMSE_mean,RMSE_std,MAE_mean,MAE_std,MAPE_mean,MAPE_std,R2_mean,R2_std,elapsed_time_mean,elapsed_time_std
all_areas,BASELINE,320.1208842803624,56.78973534269668,243.17591948437496,39.28215786462048,3191535282793758.0,4508537575356231.0,-0.1670175085434669,0.3767700728088954,0.0081320000026607,0.0013306758513007
all_areas,LGBM,246.90733099953025,16.10262619743801,193.31797349688017,14.506903810014178,1.346895782264107e+16,1.0523366090090438e+16,0.3192535048576984,0.116971958460877,81.69431269999768,1.7435893900121424
all_areas,ARIMA,215.01351442128197,40.880659422431336,176.72919635236005,35.64843271545535,1.866583543951051e+16,2.131269169325181e+16,0.4648847379320517,0.23773953192081507,1070.941997970834,43.37753184854911
all_areas,NEURALPROPHET,308.9445798415253,61.0627884853693,253.59630587318927,49.67244812265445,1.059224906122317e+16,1.2585589490332928e+16,-0.0972628560481801,0.3991490582658031,178.29181900000063,1.719649596808986
all_areas,TimeGPT,510.0152656033503,152.72993548563542,452.1570398940972,159.98928501350508,4.692484872598337e+16,5.0440240338777736e+16,-2.243577992636614,1.7242913157914648,5.271437700008391,0.1026856456880974
