feature_group,model,RMSE_mean,RMSE_std,MAE_mean,MAE_std,MAPE_mean,MAPE_std,R2_mean,R2_std,elapsed_time_mean,elapsed_time_std
all_areas,BASELINE,320.1208842803624,56.78973534269668,243.17591948437496,39.28215786462048,3191535282793758.0,4508537575356231.0,-0.1670175085434669,0.3767700728088954,0.0152346999918033,0.0042433179030431
all_areas,LGBM,234.50235157159443,17.028919613964504,184.0712385235009,16.488297488780677,1.2618410330160498e+16,1.4364376770277762e+16,0.3913481986357157,0.0653649983973883,76.90739669999554,1.954419867625324
all_areas,ARIMA,235.79785375997025,48.818473154692384,189.15682958921295,44.52560461882759,1.3182195222574442e+16,1.4322170267476602e+16,0.3484104374574804,0.2975297524298713,77.35565039996679,3.570514642182665
all_areas,NEURALPROPHET,307.1497911097602,73.39978248686141,246.3691627901256,59.2246020618675,1.0081716320337992e+16,1.2476085052015596e+16,-0.1035394775512457,0.4699737694306073,145.53171153333096,0.1934417293085945
all_areas,TimeGPT,382.7536281378789,85.75715879338858,324.33938073090275,84.77069072764887,2.8700802102535164e+16,2.8487044707375456e+16,-0.750432281183011,0.7824231546402598,4.74783386666483,0.4454991581567331
