feature_group,model,RMSE_mean,RMSE_std,MAE_mean,MAE_std,MAPE_mean,MAPE_std,R2_mean,R2_std,elapsed_time_mean,elapsed_time_std
all_areas,BASELINE,320.12088428036236,56.78973534269668,243.17591948437496,39.28215786462048,3191535282793758.0,4508537575356231.0,-0.16701750854346695,0.3767700728088954,0.013378466666229846,0.0079571172684905
all_areas,LGBM,226.3111365950101,44.92208269101296,175.314145684264,33.42624778068644,2.07832559244364e+16,2.6979178742887256e+16,0.4035738785396181,0.25538307696154083,81.66253530000297,4.132498903864368
all_areas,ARIMA,215.00006664753235,43.62237959672217,174.85544144023464,43.015953872319756,1.4837845083303896e+16,1.527420476757909e+16,0.4573768768388348,0.20183537939815296,417.33633993333206,47.37456233347207
all_areas,NEURALPROPHET,287.646236244333,55.7637039005465,232.88812489216784,46.439154206410386,5283158382258963.0,6834098832769976.0,0.027433813730277052,0.4432846676454016,163.62926016666702,19.148122657092333
all_areas,TimeGPT,526.5426244112341,158.91254817964753,467.3276129357639,168.1941120963818,4.9083337552014216e+16,5.335738936658253e+16,-2.4635708879431895,1.864849129104977,6.795260900000964,0.1235971176564435
